*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FLE_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1FLE/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1FLE_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1015 |  5886 | -3.19 |  941.50 |     0 |     0 |     0 |  176.00 |    0.00 |    0.00 |     0 | 0.00 || -0.31783 -0.28082 -3.10347 15.09787 74.10703 54.10897
1016 |  5884 | -2.26 |  658.30 |     0 |     0 |     0 |   77.24 |    0.00 |    0.00 |     0 | 0.00 || 0.95513 -0.36319 0.27438 -36.41149 -10.94741 -5.00401
1017 |  5884 | -3.06 |  810.90 |     0 |     0 |     0 |  105.88 |    0.00 |    0.00 |     0 | 0.00 || -1.00306 -0.97791 1.40469 47.93423 40.62348 61.70702
1018 |  5880 | -2.99 |  822.90 |     0 |     0 |     0 |  -20.33 |    0.00 |    0.00 |     0 | 0.00 || -0.70567 -0.29526 1.53677 49.13955 -10.00305 31.44411
1019 |  5878 | -2.39 |  641.50 |     0 |     0 |     0 |  265.58 |    0.00 |    0.00 |     0 | 0.00 || -0.08072 0.33499 -1.10534 -56.98565 23.72553 30.99524
1020 |  5876 | -3.75 |  905.50 |     0 |     0 |     0 |  -25.03 |    0.00 |    0.00 |     0 | 0.00 || -1.26080 1.12287 -0.08412 -8.39752 -10.53105 21.44367
1021 |  5870 | -2.44 |  679.10 |     0 |     0 |     0 |   89.59 |    0.00 |    0.00 |     0 | 0.00 || 0.94047 1.38591 2.52807 -50.60928 56.91917 3.21399
1022 |  5870 | -2.49 |  737.00 |     0 |     0 |     0 |  118.31 |    0.00 |    0.00 |     0 | 0.00 || -2.59046 -1.21101 2.98549 -28.34102 -6.76766 104.01143
1023 |  5870 | -2.67 |  780.30 |     0 |     0 |     0 |   59.90 |    0.00 |    0.00 |     0 | 0.00 || 0.83189 -0.11229 -1.13089 -9.42802 57.29163 -31.04603
1024 |  5868 | -2.50 |  659.30 |     0 |     0 |     0 | -144.26 |    0.00 |    0.00 |     0 | 0.00 || -0.60477 -0.88532 -3.03595 16.22478 48.63559 61.56647
1025 |  5868 | -2.53 |  707.50 |     0 |     0 |     0 |  126.96 |    0.00 |    0.00 |     0 | 0.00 || -0.26332 -0.69953 2.19515 81.86903 37.40335 72.05632
1026 |  5866 | -3.27 |  817.80 |     0 |     0 |     0 | -104.31 |    0.00 |    0.00 |     0 | 0.00 || 2.56877 -0.91423 0.78485 -10.15680 48.25204 81.33380
1027 |  5864 | -3.29 |  895.00 |     0 |     0 |     0 |  147.99 |    0.00 |    0.00 |     0 | 0.00 || 2.75413 -0.40446 1.31233 -39.45257 25.56513 36.11390
1028 |  5864 | -2.50 |  732.10 |     0 |     0 |     0 |  263.06 |    0.00 |    0.00 |     0 | 0.00 || -1.08463 0.78037 -0.15414 -49.81213 -6.91311 63.70313
1029 |  5860 | -2.78 |  819.70 |     0 |     0 |     0 | -357.48 |    0.00 |    0.00 |     0 | 0.00 || -0.20265 0.31697 2.63276 36.92374 42.72464 -5.54052
1030 |  5856 | -2.31 |  651.50 |     0 |     0 |     0 |  -92.32 |    0.00 |    0.00 |     0 | 0.00 || 2.90693 0.62828 2.27145 21.24675 -28.30799 38.02231
1031 |  5854 | -2.65 |  710.10 |     0 |     0 |     0 |  -42.07 |    0.00 |    0.00 |     0 | 0.00 || -0.74035 -1.04536 -1.84470 -32.96673 65.83557 53.12748
1032 |  5854 | -3.19 |  845.30 |     0 |     0 |     0 | -205.29 |    0.00 |    0.00 |     0 | 0.00 || 1.09428 -0.93775 -2.31785 52.76428 33.60703 39.58131
1033 |  5854 | -2.54 |  773.70 |     0 |     0 |     0 |  -98.44 |    0.00 |    0.00 |     0 | 0.00 || -1.35783 1.31183 -1.00698 -33.37553 23.12535 8.86155
1034 |  5850 | -2.70 |  779.80 |     0 |     0 |     0 |  196.46 |    0.00 |    0.00 |     0 | 0.00 || 1.77040 1.38836 -2.33134 -4.25834 -23.46172 -5.68016
1035 |  5850 | -3.08 |  856.10 |     0 |     0 |     0 |  158.13 |    0.00 |    0.00 |     0 | 0.00 || -2.98603 0.64427 -1.73719 62.64758 36.51995 65.16281
1036 |  5850 | -2.32 |  681.20 |     0 |     0 |     0 | -139.76 |    0.00 |    0.00 |     0 | 0.00 || 2.60913 -1.38108 -0.16793 43.98333 61.41014 80.37296
1037 |  5848 | -3.37 |  998.20 |     0 |     0 |     0 |  -56.09 |    0.00 |    0.00 |     0 | 0.00 || 2.99010 0.00793 -3.08832 24.35206 -27.61732 89.62887
1038 |  5848 | -2.84 |  760.70 |     0 |     0 |     0 | -270.68 |    0.00 |    0.00 |     0 | 0.00 || 3.02147 -0.24536 -0.13210 -8.47252 47.02972 62.06668
1039 |  5848 | -3.46 | 1218.50 |     0 |     0 |     0 | -435.98 |    0.00 |    0.00 |     0 | 0.00 || 2.15921 0.90308 -2.86164 42.99120 -9.02761 30.69383
1040 |  5842 | -2.14 |  670.00 |     0 |     0 |     0 | -211.11 |    0.00 |    0.00 |     0 | 0.00 || -0.15351 -0.66503 0.50520 3.12257 -4.56433 50.47372
1041 |  5840 | -2.81 |  786.40 |     0 |     0 |     0 |  183.84 |    0.00 |    0.00 |     0 | 0.00 || 0.36041 0.63791 0.66851 50.21119 6.51969 20.59077
1042 |  5838 | -2.18 |  675.20 |     0 |     0 |     0 |   25.40 |    0.00 |    0.00 |     0 | 0.00 || 1.32473 0.32235 0.20848 -15.89344 52.66846 -31.14087
1043 |  5838 | -3.17 |  944.00 |     0 |     0 |     0 |   70.15 |    0.00 |    0.00 |     0 | 0.00 || -0.49470 -0.67247 0.65432 47.28109 -38.38272 57.36094
1044 |  5838 | -2.35 |  639.20 |     0 |     0 |     0 |  -33.69 |    0.00 |    0.00 |     0 | 0.00 || 0.27814 0.06743 -2.20593 22.56677 47.25816 12.58329
1045 |  5836 | -3.25 | 1259.90 |     0 |     0 |     0 |  144.45 |    0.00 |    0.00 |     0 | 0.00 || 0.09831 0.33607 -2.78519 -12.08111 71.31768 -4.95256
1046 |  5834 | -2.64 |  734.80 |     0 |     0 |     0 | -171.07 |    0.00 |    0.00 |     0 | 0.00 || -1.25583 -0.42993 -1.82734 -20.57903 43.78653 50.93082
1047 |  5832 | -3.23 | 1029.40 |     0 |     0 |     0 |   30.84 |    0.00 |    0.00 |     0 | 0.00 || 3.11050 -0.32893 -1.22347 27.83851 50.07536 98.70673
1048 |  5832 | -3.05 | 1116.80 |     0 |     0 |     0 |   -5.21 |    0.00 |    0.00 |     0 | 0.00 || -0.71452 1.16427 -0.50225 -20.68689 6.97293 45.01496
1049 |  5832 | -2.88 |  789.00 |     0 |     0 |     0 |  260.53 |    0.00 |    0.00 |     0 | 0.00 || -2.99156 -1.06969 1.63123 -48.82394 35.54056 94.91740
1050 |  5830 | -3.12 |  807.30 |     0 |     0 |     0 |   52.84 |    0.00 |    0.00 |     0 | 0.00 || 2.88839 0.89942 -2.49876 88.76804 10.32673 43.12133
1051 |  5826 | -3.25 |  992.80 |     0 |     0 |     0 |  149.23 |    0.00 |    0.00 |     0 | 0.00 || 1.56818 -0.26295 0.58728 -21.91048 44.45778 -5.96807
1052 |  5826 | -2.93 |  820.40 |     0 |     0 |     0 | -228.57 |    0.00 |    0.00 |     0 | 0.00 || 1.58353 -0.31406 -1.39168 32.82809 62.99559 41.95348
1053 |  5826 | -2.88 |  725.50 |     0 |     0 |     0 |  -33.47 |    0.00 |    0.00 |     0 | 0.00 || -2.35301 0.50796 -0.47211 -33.25574 36.22432 54.74459
1054 |  5826 | -3.22 |  972.80 |     0 |     0 |     0 |   38.25 |    0.00 |    0.00 |     0 | 0.00 || 1.03962 -0.04258 0.94419 16.50697 10.08536 8.94288
1055 |  5824 | -3.27 | 1062.80 |     0 |     0 |     0 |  135.53 |    0.00 |    0.00 |     0 | 0.00 || 1.45029 -0.05651 2.03840 -16.41219 -1.88136 -17.99650
1056 |  5820 | -2.86 |  781.40 |     0 |     0 |     0 |   85.18 |    0.00 |    0.00 |     0 | 0.00 || -0.83262 0.42172 -2.20207 -13.92246 102.11707 48.23714
1057 |  5820 | -2.18 |  680.80 |     0 |     0 |     0 |  218.00 |    0.00 |    0.00 |     0 | 0.00 || -1.29911 -1.25940 2.86971 -17.18008 81.49490 60.70161
1058 |  5820 | -2.89 |  858.80 |     0 |     0 |     0 | -250.37 |    0.00 |    0.00 |     0 | 0.00 || -2.22774 -0.93368 -2.91756 -13.96505 35.15068 73.07503
1059 |  5816 | -2.40 |  675.50 |     0 |     0 |     0 |  125.44 |    0.00 |    0.00 |     0 | 0.00 || 1.91295 -0.85681 -0.05926 -8.27849 64.26487 68.46808
1060 |  5814 | -3.23 | 1069.30 |     0 |     0 |     0 | -180.50 |    0.00 |    0.00 |     0 | 0.00 || -2.61549 -0.59097 2.15426 14.75020 21.08318 92.11246
1061 |  5810 | -3.83 |  985.10 |     0 |     0 |     0 |  251.22 |    0.00 |    0.00 |     0 | 0.00 || -1.09099 -0.74522 -2.33336 -43.29952 58.50185 73.11531
1062 |  5808 | -3.04 |  927.20 |     0 |     0 |     0 | -118.05 |    0.00 |    0.00 |     0 | 0.00 || -2.65436 0.63474 -1.00637 -15.04779 62.19563 61.73541
1063 |  5808 | -2.67 |  802.70 |     0 |     0 |     0 |   33.35 |    0.00 |    0.00 |     0 | 0.00 || -1.40696 1.38801 -2.38472 5.42293 96.21257 6.69413
1064 |  5806 | -2.40 |  706.20 |     0 |     0 |     0 |    0.90 |    0.00 |    0.00 |     0 | 0.00 || 1.78545 0.47513 -0.51416 20.28445 32.79521 5.56636
1065 |  5806 | -2.96 |  981.60 |     0 |     0 |     0 |  159.71 |    0.00 |    0.00 |     0 | 0.00 || 1.98749 0.19223 2.94030 3.81504 -2.18482 9.97620
1066 |  5800 | -3.76 |  888.80 |     0 |     0 |     0 | -173.23 |    0.00 |    0.00 |     0 | 0.00 || -1.05929 -1.25721 -2.48982 -2.78995 58.95961 66.50435
1067 |  5792 | -2.06 |  636.20 |     0 |     0 |     0 |  -45.20 |    0.00 |    0.00 |     0 | 0.00 || -0.07392 0.00859 -1.44995 -33.79186 70.35588 19.04349
1068 |  5788 | -2.46 |  756.80 |     0 |     0 |     0 | -131.66 |    0.00 |    0.00 |     0 | 0.00 || -0.30844 0.49276 1.58170 37.24800 13.12693 5.62270
1069 |  5786 | -3.00 |  940.00 |     0 |     0 |     0 | -271.84 |    0.00 |    0.00 |     0 | 0.00 || -3.03246 0.85887 0.53293 -22.36455 24.16371 37.98535
1070 |  5780 | -2.46 |  654.90 |     0 |     0 |     0 |  198.47 |    0.00 |    0.00 |     0 | 0.00 || -2.72665 -0.32925 -1.37466 58.70518 47.08704 105.17396
1071 |  5780 | -2.29 |  748.60 |     0 |     0 |     0 |  222.24 |    0.00 |    0.00 |     0 | 0.00 || -0.24428 -0.04924 0.69658 33.16590 -42.29622 49.10769
1072 |  5780 | -2.66 |  857.50 |     0 |     0 |     0 | -217.05 |    0.00 |    0.00 |     0 | 0.00 || -2.37678 0.64602 1.30893 12.52835 -17.15473 56.50698
1073 |  5776 | -3.31 |  886.80 |     0 |     0 |     0 | -125.54 |    0.00 |    0.00 |     0 | 0.00 || -0.04206 1.01355 -3.09928 -8.59145 49.36681 -11.17251
1074 |  5774 | -2.89 |  731.10 |     0 |     0 |     0 |   29.56 |    0.00 |    0.00 |     0 | 0.00 || -2.36918 -1.30848 0.68021 13.81974 52.84303 66.58811
1075 |  5774 | -3.76 | 1065.40 |     0 |     0 |     0 | -140.57 |    0.00 |    0.00 |     0 | 0.00 || 2.21874 0.75551 -0.20465 -4.00054 69.76515 35.64169
1076 |  5772 | -2.47 |  699.40 |     0 |     0 |     0 | -102.43 |    0.00 |    0.00 |     0 | 0.00 || -2.42322 0.07226 1.55770 18.91178 -1.28442 71.89405
1077 |  5772 | -2.47 |  691.50 |     0 |     0 |     0 |  -62.40 |    0.00 |    0.00 |     0 | 0.00 || -2.17561 -0.00307 -1.88641 3.37414 26.27040 104.50593
1078 |  5772 | -3.64 |  967.60 |     0 |     0 |     0 |  -43.46 |    0.00 |    0.00 |     0 | 0.00 || 0.76312 0.33502 2.08149 10.98055 44.02510 9.05675
1079 |  5770 | -2.53 |  728.90 |     0 |     0 |     0 |  254.26 |    0.00 |    0.00 |     0 | 0.00 || 0.63446 0.68964 -1.12832 -19.26052 -3.21123 -20.94197
1080 |  5766 | -3.04 |  735.10 |     0 |     0 |     0 |  -73.86 |    0.00 |    0.00 |     0 | 0.00 || -0.36634 -0.27847 0.59816 10.98715 -11.43155 64.21477
1081 |  5764 | -3.04 |  893.20 |     0 |     0 |     0 | -242.34 |    0.00 |    0.00 |     0 | 0.00 || 2.94523 0.16466 0.60261 -25.86949 29.34374 44.10856
1082 |  5764 | -2.84 |  680.60 |     0 |     0 |     0 |  102.39 |    0.00 |    0.00 |     0 | 0.00 || 0.08590 -0.68911 3.06419 45.09320 74.90919 13.04133
1083 |  5762 | -3.04 |  844.70 |     0 |     0 |     0 |  -26.08 |    0.00 |    0.00 |     0 | 0.00 || 2.29684 -1.38812 -0.62625 22.79798 52.21503 78.33559
1084 |  5760 | -3.76 |  935.10 |     0 |     0 |     0 |  128.28 |    0.00 |    0.00 |     0 | 0.00 || 1.76379 1.12469 1.44068 -11.81426 54.43629 -18.86610
1085 |  5758 | -3.31 | 1056.40 |     0 |     0 |     0 |  102.47 |    0.00 |    0.00 |     0 | 0.00 || -1.61715 0.39218 0.72486 8.41229 -3.37020 94.44687
1086 |  5756 | -1.94 |  625.80 |     0 |     0 |     0 |  -68.75 |    0.00 |    0.00 |     0 | 0.00 || -2.00318 -0.84855 -0.00857 15.18143 -0.75772 82.32133
1087 |  5756 | -2.29 |  686.40 |     0 |     0 |     0 |   77.82 |    0.00 |    0.00 |     0 | 0.00 || -2.27334 0.44608 -2.68221 43.62666 37.78330 107.83504
1088 |  5754 | -2.70 |  727.70 |     0 |     0 |     0 |  198.64 |    0.00 |    0.00 |     0 | 0.00 || -0.95874 0.29972 -2.36114 -19.58823 83.72111 75.83913
1089 |  5750 | -2.92 |  878.90 |     0 |     0 |     0 | -205.66 |    0.00 |    0.00 |     0 | 0.00 || 2.18495 -0.61441 3.10320 29.51633 -23.60818 72.37637
1090 |  5750 | -2.66 |  788.60 |     0 |     0 |     0 |  -87.51 |    0.00 |    0.00 |     0 | 0.00 || -1.64711 -0.63574 -1.81439 -26.61238 43.40643 78.21355
1091 |  5740 | -2.77 |  839.20 |     0 |     0 |     0 | -109.61 |    0.00 |    0.00 |     0 | 0.00 || 3.12072 -0.51929 -1.24528 48.10610 33.77164 52.10044
1092 |  5738 | -3.30 |  916.20 |     0 |     0 |     0 |  215.42 |    0.00 |    0.00 |     0 | 0.00 || -2.08959 0.74878 0.85480 -22.62747 -11.88759 92.39314
1093 |  5738 | -4.20 | 1034.70 |     0 |     0 |     0 |  201.66 |    0.00 |    0.00 |     0 | 0.00 || 0.92782 -1.26536 2.34113 62.18617 -2.08325 35.98775
1094 |  5734 | -3.29 |  897.50 |     0 |     0 |     0 |   48.93 |    0.00 |    0.00 |     0 | 0.00 || 2.20594 0.68646 -2.99287 25.21070 -47.90968 15.20742
1095 |  5734 | -2.46 |  673.80 |     0 |     0 |     0 |   28.89 |    0.00 |    0.00 |     0 | 0.00 || 2.78211 1.51052 2.11012 -28.37798 14.72759 29.64455
1096 |  5732 | -2.72 |  784.00 |     0 |     0 |     0 |  109.07 |    0.00 |    0.00 |     0 | 0.00 || -1.66421 -0.68739 -0.87377 12.51321 -20.97835 95.82251
1097 |  5730 | -2.07 |  690.50 |     0 |     0 |     0 |   85.22 |    0.00 |    0.00 |     0 | 0.00 || 2.87738 -1.10383 -1.89514 38.30908 29.29458 78.75362
1098 |  5728 | -2.77 |  774.10 |     0 |     0 |     0 |  -25.95 |    0.00 |    0.00 |     0 | 0.00 || 3.13702 -0.01145 -0.91719 9.97104 67.42193 50.83585
1099 |  5728 | -3.12 |  893.70 |     0 |     0 |     0 |   20.37 |    0.00 |    0.00 |     0 | 0.00 || 2.20979 -0.11305 -2.34271 41.84150 9.81289 15.18192
1100 |  5728 | -2.73 |  791.50 |     0 |     0 |     0 |  -69.43 |    0.00 |    0.00 |     0 | 0.00 || 1.26985 -0.17691 -3.06804 47.20476 4.39748 28.84241
1101 |  5724 | -2.97 |  796.40 |     0 |     0 |     0 |  100.45 |    0.00 |    0.00 |     0 | 0.00 || 2.38512 0.20372 -1.90828 72.99611 43.07122 8.46067
1102 |  5722 | -2.97 |  842.10 |     0 |     0 |     0 |   82.86 |    0.00 |    0.00 |     0 | 0.00 || 2.65979 0.38541 3.12859 12.47409 -18.68744 31.00681
1103 |  5720 | -2.44 |  716.20 |     0 |     0 |     0 |  132.81 |    0.00 |    0.00 |     0 | 0.00 || -0.07832 -0.74485 0.93317 6.15034 -12.05319 54.18575
1104 |  5720 | -3.08 |  807.60 |     0 |     0 |     0 |  121.56 |    0.00 |    0.00 |     0 | 0.00 || 2.07140 -0.42573 2.87614 18.46384 -12.42998 12.78410
1105 |  5718 | -3.04 |  887.10 |     0 |     0 |     0 | -123.64 |    0.00 |    0.00 |     0 | 0.00 || 1.32100 0.06944 1.49875 -20.24667 3.08611 21.00063
1106 |  5716 | -2.35 |  711.30 |     0 |     0 |     0 | -189.95 |    0.00 |    0.00 |     0 | 0.00 || -1.64555 -0.98443 2.30562 11.91097 32.31718 77.40569
1107 |  5716 | -2.76 |  721.80 |     0 |     0 |     0 |   15.47 |    0.00 |    0.00 |     0 | 0.00 || 0.28548 0.12175 0.29996 -8.88207 13.28904 -0.61138
1108 |  5714 | -2.92 |  809.30 |     0 |     0 |     0 |  262.41 |    0.00 |    0.00 |     0 | 0.00 || 2.24886 -0.84199 0.70805 -63.24627 41.93252 39.52184
1109 |  5714 | -3.33 |  852.50 |     0 |     0 |     0 | -240.59 |    0.00 |    0.00 |     0 | 0.00 || -0.50010 0.73392 1.73412 39.93991 6.50394 27.14806
1110 |  5710 | -2.47 |  687.40 |     0 |     0 |     0 |  146.06 |    0.00 |    0.00 |     0 | 0.00 || 2.59629 -0.19865 -2.28754 87.05560 12.16198 36.03278
1111 |  5710 | -2.83 |  721.60 |     0 |     0 |     0 |   73.03 |    0.00 |    0.00 |     0 | 0.00 || -2.33204 -0.01315 -2.46754 28.54339 49.27032 73.26257
1112 |  5710 | -2.87 |  741.20 |     0 |     0 |     0 |  -90.05 |    0.00 |    0.00 |     0 | 0.00 || -2.80569 0.92479 1.25683 -8.91537 -29.34114 55.91458
1113 |  5708 | -3.21 |  767.50 |     0 |     0 |     0 |  181.93 |    0.00 |    0.00 |     0 | 0.00 || -1.03433 -0.26578 0.55513 41.22666 -11.55739 81.04257
1114 |  5708 | -2.48 |  718.90 |     0 |     0 |     0 |   41.88 |    0.00 |    0.00 |     0 | 0.00 || 0.91914 -1.05906 0.43287 -63.95694 5.04830 33.69813
1115 |  5708 | -3.69 |  785.40 |     0 |     0 |     0 |   79.19 |    0.00 |    0.00 |     0 | 0.00 || -1.84217 -0.20659 -1.99915 -13.42139 34.64513 115.84766
1116 |  5706 | -3.13 |  935.30 |     0 |     0 |     0 |  182.93 |    0.00 |    0.00 |     0 | 0.00 || 2.64593 -0.95955 0.22333 -12.53247 78.37803 41.39736
1117 |  5704 | -3.30 |  775.00 |     0 |     0 |     0 |  140.99 |    0.00 |    0.00 |     0 | 0.00 || -0.02379 0.43327 0.11939 19.67234 -17.26815 35.64043
1118 |  5702 | -2.89 |  809.70 |     0 |     0 |     0 |  128.67 |    0.00 |    0.00 |     0 | 0.00 || -0.81748 1.47378 2.80379 44.76734 91.27977 19.11240
1119 |  5702 | -2.92 |  876.20 |     0 |     0 |     0 | -149.30 |    0.00 |    0.00 |     0 | 0.00 || 0.41239 1.07686 0.41744 28.98627 30.74980 12.25222
1120 |  5700 | -3.91 |  992.10 |     0 |     0 |     0 |  -12.11 |    0.00 |    0.00 |     0 | 0.00 || -0.10143 -0.46725 2.19368 82.51761 3.97745 27.81269
1121 |  5698 | -3.39 |  795.70 |     0 |     0 |     0 |   44.91 |    0.00 |    0.00 |     0 | 0.00 || 0.74042 1.27348 -2.20046 3.04816 8.00200 13.82385
1122 |  5692 | -2.28 |  659.70 |     0 |     0 |     0 |  -76.58 |    0.00 |    0.00 |     0 | 0.00 || 1.66163 -0.46210 -0.36573 -6.26170 67.06374 49.56061
1123 |  5688 | -2.96 |  815.20 |     0 |     0 |     0 | -206.27 |    0.00 |    0.00 |     0 | 0.00 || -2.53401 -0.65944 2.62529 12.52976 30.98389 89.34724
1124 |  5686 | -3.35 |  882.10 |     0 |     0 |     0 |   58.92 |    0.00 |    0.00 |     0 | 0.00 || -3.04424 -0.07351 2.20232 -20.55192 -35.55883 66.84996
1125 |  5684 | -2.76 |  756.20 |     0 |     0 |     0 |   71.71 |    0.00 |    0.00 |     0 | 0.00 || -1.82836 0.31888 -0.94041 -50.48673 47.57982 76.91547
1126 |  5682 | -2.86 |  754.70 |     0 |     0 |     0 | -145.62 |    0.00 |    0.00 |     0 | 0.00 || 2.79514 -0.87020 1.66408 -30.18910 41.69882 67.59291
1127 |  5680 | -3.21 |  873.60 |     0 |     0 |     0 |   66.74 |    0.00 |    0.00 |     0 | 0.00 || -2.26654 -1.20891 -1.15043 33.18346 -26.46661 62.26218
1128 |  5680 | -2.99 |  810.10 |     0 |     0 |     0 |  261.69 |    0.00 |    0.00 |     0 | 0.00 || -1.66644 -0.74856 0.43220 58.82159 3.98282 98.93013
1129 |  5678 | -3.77 |  927.20 |     0 |     0 |     0 |  292.01 |    0.00 |    0.00 |     0 | 0.00 || -1.14795 -0.86921 0.63544 56.08425 11.35152 76.20078
1130 |  5674 | -2.33 |  690.60 |     0 |     0 |     0 |  131.74 |    0.00 |    0.00 |     0 | 0.00 || -0.40369 0.53556 -1.49192 -37.66311 25.58417 49.89059
1131 |  5674 | -3.19 |  929.00 |     0 |     0 |     0 |  -19.46 |    0.00 |    0.00 |     0 | 0.00 || -2.27979 -0.65096 2.10656 -15.48914 14.42929 106.75835
1132 |  5670 | -2.92 |  767.80 |     0 |     0 |     0 |   63.30 |    0.00 |    0.00 |     0 | 0.00 || -2.81843 -0.29593 -2.56282 51.75810 21.39150 75.74654
1133 |  5670 | -2.99 |  744.20 |     0 |     0 |     0 |  -14.84 |    0.00 |    0.00 |     0 | 0.00 || 1.08608 -0.64280 1.24635 -34.75132 -26.30122 22.07092
1134 |  5666 | -3.14 |  779.60 |     0 |     0 |     0 |  418.98 |    0.00 |    0.00 |     0 | 0.00 || 0.06640 0.34394 -1.39714 -53.29851 39.89408 15.52952
1135 |  5664 | -2.49 |  700.00 |     0 |     0 |     0 |  109.18 |    0.00 |    0.00 |     0 | 0.00 || 2.80461 0.61266 2.51791 -11.12896 -8.71614 53.54719
1136 |  5664 | -2.92 |  815.10 |     0 |     0 |     0 | -131.48 |    0.00 |    0.00 |     0 | 0.00 || 0.18349 -0.94479 -2.64714 35.20988 59.08601 62.53394
1137 |  5660 | -2.75 |  767.90 |     0 |     0 |     0 |  -21.59 |    0.00 |    0.00 |     0 | 0.00 || 0.88580 0.19745 1.75493 -0.80589 4.12287 7.25370
1138 |  5658 | -2.07 |  636.70 |     0 |     0 |     0 |  148.85 |    0.00 |    0.00 |     0 | 0.00 || 1.99556 -0.69509 2.77527 43.38599 -36.30442 18.89118
1139 |  5654 | -2.88 |  858.80 |     0 |     0 |     0 |  136.74 |    0.00 |    0.00 |     0 | 0.00 || -0.63628 -0.23832 -0.26487 -45.32613 -23.18941 34.08691
1140 |  5654 | -2.78 |  721.20 |     0 |     0 |     0 | -126.13 |    0.00 |    0.00 |     0 | 0.00 || 1.37273 -0.53271 2.93369 42.36676 -12.39076 42.80549
1141 |  5652 | -2.77 |  766.00 |     0 |     0 |     0 |  -94.60 |    0.00 |    0.00 |     0 | 0.00 || 2.45279 -1.20067 -1.61170 45.16451 27.69272 84.05637
1142 |  5652 | -3.12 |  804.70 |     0 |     0 |     0 |   48.67 |    0.00 |    0.00 |     0 | 0.00 || -0.81549 0.50981 -0.89612 -59.89060 4.99711 18.18248
1143 |  5650 | -2.43 |  685.80 |     0 |     0 |     0 |  244.14 |    0.00 |    0.00 |     0 | 0.00 || -1.92894 0.56753 2.69798 37.51431 15.98696 90.74091
1144 |  5648 | -2.54 |  773.30 |     0 |     0 |     0 |  109.55 |    0.00 |    0.00 |     0 | 0.00 || -2.83007 -1.07483 -1.67492 36.12868 22.49751 105.00575
1145 |  5648 | -3.46 | 1104.60 |     0 |     0 |     0 |    8.43 |    0.00 |    0.00 |     0 | 0.00 || 1.05427 0.68813 0.57575 36.76358 56.13506 -6.69165
1146 |  5648 | -3.34 | 1030.60 |     0 |     0 |     0 |   70.63 |    0.00 |    0.00 |     0 | 0.00 || -2.90459 1.08776 2.44912 6.06404 -18.33974 60.08005
1147 |  5648 | -3.43 |  920.10 |     0 |     0 |     0 |  141.35 |    0.00 |    0.00 |     0 | 0.00 || 2.72956 -0.25142 0.16356 -34.00724 78.01979 37.27576
1148 |  5646 | -2.46 |  716.60 |     0 |     0 |     0 |    8.53 |    0.00 |    0.00 |     0 | 0.00 || 2.46907 -0.26603 3.00794 38.87701 -41.98476 71.99310
1149 |  5646 | -3.03 |  962.90 |     0 |     0 |     0 |  208.49 |    0.00 |    0.00 |     0 | 0.00 || 1.31924 0.66096 -2.75011 -7.75830 16.99456 13.93157
1150 |  5644 | -2.43 |  714.10 |     0 |     0 |     0 |   53.88 |    0.00 |    0.00 |     0 | 0.00 || -1.77283 -0.39227 0.91397 20.94519 -14.91428 108.61772
1151 |  5644 | -2.66 |  762.40 |     0 |     0 |     0 |  144.79 |    0.00 |    0.00 |     0 | 0.00 || -2.07714 -0.88592 -2.15592 -7.20341 -6.33319 67.90668
1152 |  5636 | -2.56 |  640.40 |     0 |     0 |     0 |  101.14 |    0.00 |    0.00 |     0 | 0.00 || 1.52551 0.63784 -2.45169 7.51437 -17.39853 -13.96927
1153 |  5636 | -3.32 | 1157.60 |     0 |     0 |     0 |   53.03 |    0.00 |    0.00 |     0 | 0.00 || 0.33214 0.29901 -0.30201 2.11401 -11.77394 -22.75691
1154 |  5636 | -3.13 |  774.40 |     0 |     0 |     0 |  226.11 |    0.00 |    0.00 |     0 | 0.00 || -2.65560 0.73715 -1.77378 56.51170 64.12137 87.08659
1155 |  5636 | -3.24 |  749.70 |     0 |     0 |     0 |  127.84 |    0.00 |    0.00 |     0 | 0.00 || 1.03416 0.07075 -1.84222 1.26006 32.88458 6.42096
1156 |  5634 | -3.51 |  789.40 |     0 |     0 |     0 |  177.18 |    0.00 |    0.00 |     0 | 0.00 || -2.84067 1.22804 -0.11738 -39.67856 83.98576 39.27031
