*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/5NVU_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/5NVU/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/5NVU_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
2618 |  7004 | -4.66 | 1831.20 |     0 |     0 |     0 |  107.01 |    0.00 |    0.00 |     0 | 0.00 || -0.05800 -0.40196 -2.23315 -0.94584 73.64139 -10.28025
2619 |  7004 | -3.30 | 1070.30 |     0 |     0 |     0 |  393.90 |    0.00 |    0.00 |     0 | 0.00 || 1.84652 -0.28959 2.97096 6.91149 -66.21761 5.48490
2620 |  7002 | -3.08 | 1138.00 |     0 |     0 |     0 |  271.37 |    0.00 |    0.00 |     0 | 0.00 || 0.20522 0.99591 0.24229 105.72158 1.69748 -36.29109
2621 |  7002 | -2.75 |  917.30 |     0 |     0 |     0 |  -10.62 |    0.00 |    0.00 |     0 | 0.00 || 0.94926 1.20794 3.08390 -41.82656 25.85381 4.07972
2622 |  7002 | -3.69 | 1493.90 |     0 |     0 |     0 |  373.29 |    0.00 |    0.00 |     0 | 0.00 || 0.11357 0.11612 -2.86477 3.32987 43.36113 -5.15012
2623 |  7002 | -4.07 | 1491.70 |     0 |     0 |     0 |  403.72 |    0.00 |    0.00 |     0 | 0.00 || -0.64563 0.37229 1.40393 91.98611 -26.27324 -4.96649
2624 |  7000 | -3.04 |  934.60 |     0 |     0 |     0 |  404.00 |    0.00 |    0.00 |     0 | 0.00 || -0.18832 -0.55496 2.90894 81.90265 28.59558 62.05904
2625 |  6998 | -3.34 | 1202.20 |     0 |     0 |     0 |  317.56 |    0.00 |    0.00 |     0 | 0.00 || -2.07938 -0.18287 -1.32636 3.91529 28.79903 58.39566
2626 |  6998 | -3.61 | 1262.20 |     0 |     0 |     0 |  427.26 |    0.00 |    0.00 |     0 | 0.00 || 0.17701 0.97185 -3.11766 -26.44644 2.52160 4.91340
2627 |  6996 | -3.77 | 1407.10 |     0 |     0 |     0 |  291.38 |    0.00 |    0.00 |     0 | 0.00 || 2.46861 -1.10483 2.16115 4.55505 -52.95804 40.96420
2628 |  6996 | -2.75 |  950.30 |     0 |     0 |     0 |  138.37 |    0.00 |    0.00 |     0 | 0.00 || 2.47537 0.11545 2.50221 -14.37721 -59.26903 19.44807
2629 |  6996 | -3.33 | 1002.20 |     0 |     0 |     0 |  222.95 |    0.00 |    0.00 |     0 | 0.00 || -2.22160 -0.42322 0.31523 65.59602 -44.31818 83.65053
2630 |  6994 | -2.65 |  971.40 |     0 |     0 |     0 |  262.20 |    0.00 |    0.00 |     0 | 0.00 || 2.27438 -0.87827 1.21891 -39.79210 56.00813 26.62659
2631 |  6994 | -2.48 |  850.00 |     0 |     0 |     0 |  102.75 |    0.00 |    0.00 |     0 | 0.00 || -1.99018 -0.39750 2.62402 7.24168 45.35700 86.67686
2632 |  6994 | -3.16 |  899.30 |     0 |     0 |     0 |  204.85 |    0.00 |    0.00 |     0 | 0.00 || 2.08231 0.43023 -2.80895 96.91016 -48.68265 28.80054
2633 |  6992 | -2.24 |  813.10 |     0 |     0 |     0 |  269.73 |    0.00 |    0.00 |     0 | 0.00 || 1.70793 -0.07534 -0.12494 11.86729 17.11771 34.94864
2634 |  6990 | -2.46 |  868.70 |     0 |     0 |     0 |  345.74 |    0.00 |    0.00 |     0 | 0.00 || -3.02108 0.91723 -2.05297 97.78110 34.17316 91.71067
2635 |  6988 | -4.15 | 1701.20 |     0 |     0 |     0 |  436.67 |    0.00 |    0.00 |     0 | 0.00 || -1.72440 -1.14587 -3.05474 -20.62305 87.24002 39.64294
2636 |  6988 | -2.50 |  788.50 |     0 |     0 |     0 |  255.99 |    0.00 |    0.00 |     0 | 0.00 || 2.03146 0.78286 2.23208 28.73822 0.53235 23.86113
2637 |  6984 | -2.55 |  840.10 |     0 |     0 |     0 |  234.02 |    0.00 |    0.00 |     0 | 0.00 || 1.11749 -0.41873 0.35707 7.73206 35.72066 -31.81986
2638 |  6984 | -4.16 | 1515.50 |     0 |     0 |     0 |  293.32 |    0.00 |    0.00 |     0 | 0.00 || 1.95875 -0.55269 -1.90933 120.08942 10.71886 30.15961
2639 |  6982 | -3.50 | 1107.90 |     0 |     0 |     0 |  326.45 |    0.00 |    0.00 |     0 | 0.00 || 2.58872 0.78995 -2.27746 43.32804 12.79526 28.81928
2640 |  6982 | -4.54 | 1694.10 |     0 |     0 |     0 |   87.01 |    0.00 |    0.00 |     0 | 0.00 || -2.73489 0.16323 0.40580 -14.89764 -1.73953 129.71584
2641 |  6980 | -2.49 |  832.80 |     0 |     0 |     0 |  291.21 |    0.00 |    0.00 |     0 | 0.00 || -2.64279 1.34402 -2.06489 85.87529 74.91953 21.68610
2642 |  6978 | -3.23 | 1302.10 |     0 |     0 |     0 |   74.33 |    0.00 |    0.00 |     0 | 0.00 || -1.85316 -0.47272 1.73361 60.02991 48.86546 68.33835
2643 |  6976 | -3.41 | 1053.00 |     0 |     0 |     0 |  453.28 |    0.00 |    0.00 |     0 | 0.00 || 2.97595 -0.96894 -0.15535 74.78953 13.64388 75.50019
2644 |  6976 | -3.66 | 1126.00 |     0 |     0 |     0 |  144.96 |    0.00 |    0.00 |     0 | 0.00 || 2.62652 0.51865 -2.59276 65.18527 13.29345 41.61643
2645 |  6976 | -2.60 |  872.50 |     0 |     0 |     0 |  346.63 |    0.00 |    0.00 |     0 | 0.00 || -1.38531 -0.49085 1.79449 97.03482 20.59903 27.77284
2646 |  6976 | -4.28 | 1790.20 |     0 |     0 |     0 |  -35.20 |    0.00 |    0.00 |     0 | 0.00 || -0.04679 -0.53356 2.54905 86.09180 49.65289 43.10598
2647 |  6974 | -3.19 | 1006.30 |     0 |     0 |     0 |  489.05 |    0.00 |    0.00 |     0 | 0.00 || -0.07119 1.34087 2.18884 55.30430 65.97086 -17.74632
2648 |  6974 | -3.87 | 1242.40 |     0 |     0 |     0 |  436.46 |    0.00 |    0.00 |     0 | 0.00 || -2.84681 0.33501 -0.99839 -6.18408 57.78410 75.46632
2649 |  6972 | -3.08 | 1186.80 |     0 |     0 |     0 |  274.91 |    0.00 |    0.00 |     0 | 0.00 || 0.60531 -0.29425 -1.10567 -4.89527 18.01060 -31.16187
2650 |  6972 | -3.71 | 1070.80 |     0 |     0 |     0 |  178.88 |    0.00 |    0.00 |     0 | 0.00 || 0.88442 -0.02424 1.80402 51.93126 -24.07959 -34.00556
2651 |  6970 | -2.74 |  785.30 |     0 |     0 |     0 |  150.33 |    0.00 |    0.00 |     0 | 0.00 || 1.94170 0.73303 2.96686 52.39842 -5.50097 -7.30156
2652 |  6970 | -2.42 |  859.90 |     0 |     0 |     0 |  322.09 |    0.00 |    0.00 |     0 | 0.00 || -2.87973 -0.28433 1.20051 38.22684 0.18343 84.70779
2653 |  6968 | -4.17 | 1323.30 |     0 |     0 |     0 |  493.86 |    0.00 |    0.00 |     0 | 0.00 || 1.74902 0.22378 -1.12250 86.19965 58.73653 -7.60778
2654 |  6968 | -1.96 |  786.60 |     0 |     0 |     0 |  346.13 |    0.00 |    0.00 |     0 | 0.00 || -2.49463 0.33626 -1.92863 -4.47999 36.82638 93.71069
2655 |  6966 | -3.52 | 1346.80 |     0 |     0 |     0 |  220.51 |    0.00 |    0.00 |     0 | 0.00 || 1.29075 -1.15992 3.06098 100.62943 -4.68874 14.72288
2656 |  6966 | -2.98 | 1149.70 |     0 |     0 |     0 |  379.99 |    0.00 |    0.00 |     0 | 0.00 || -0.23969 0.78673 0.92435 73.78336 -36.12550 -12.30246
2657 |  6966 | -3.16 |  934.60 |     0 |     0 |     0 |  395.11 |    0.00 |    0.00 |     0 | 0.00 || 0.77854 0.52136 0.94137 34.11233 -24.43080 -18.11138
2658 |  6964 | -4.26 | 1374.50 |     0 |     0 |     0 |  435.38 |    0.00 |    0.00 |     0 | 0.00 || -1.55876 0.06797 2.17434 87.22771 3.93336 44.13169
2659 |  6960 | -2.96 | 1013.00 |     0 |     0 |     0 |   89.50 |    0.00 |    0.00 |     0 | 0.00 || 1.68306 -0.48589 2.33116 24.08916 -7.42146 4.27255
2660 |  6960 | -3.03 | 1132.10 |     0 |     0 |     0 |  492.69 |    0.00 |    0.00 |     0 | 0.00 || -2.07427 -0.75838 1.11882 68.74046 -1.94915 64.51447
2661 |  6960 | -2.93 |  869.70 |     0 |     0 |     0 |  233.22 |    0.00 |    0.00 |     0 | 0.00 || -0.70064 -0.57511 -0.71957 -3.73709 -46.46952 46.53812
2662 |  6958 | -3.69 | 1206.50 |     0 |     0 |     0 |  350.84 |    0.00 |    0.00 |     0 | 0.00 || 0.74618 0.46287 -1.33191 18.50908 -25.57657 -20.70163
2663 |  6954 | -3.11 |  883.00 |     0 |     0 |     0 |  193.63 |    0.00 |    0.00 |     0 | 0.00 || 0.25167 -1.17416 -0.13912 -68.84296 3.32898 -12.76383
2664 |  6954 | -3.56 | 1222.40 |     0 |     0 |     0 |  436.35 |    0.00 |    0.00 |     0 | 0.00 || -2.47215 0.55991 3.07586 87.45033 34.07308 56.19803
2665 |  6952 | -2.68 |  883.10 |     0 |     0 |     0 |  394.48 |    0.00 |    0.00 |     0 | 0.00 || 1.84062 0.13407 -1.43060 89.14354 60.24897 5.97157
2666 |  6952 | -2.85 |  814.00 |     0 |     0 |     0 |  268.82 |    0.00 |    0.00 |     0 | 0.00 || 1.81703 0.27185 -0.12891 22.87030 107.36450 3.28266
2667 |  6952 | -3.41 |  938.00 |     0 |     0 |     0 | -175.71 |    0.00 |    0.00 |     0 | 0.00 || 2.25846 0.23819 -0.70959 44.48497 103.08319 58.87558
2668 |  6952 | -2.94 |  940.90 |     0 |     0 |     0 |  285.76 |    0.00 |    0.00 |     0 | 0.00 || -1.39045 -0.56113 1.15075 102.59639 -22.19193 86.87251
2669 |  6950 | -2.89 |  865.10 |     0 |     0 |     0 |  346.96 |    0.00 |    0.00 |     0 | 0.00 || -1.62531 -0.25040 -2.93926 42.19903 98.63513 56.47578
2670 |  6950 | -4.03 | 1341.60 |     0 |     0 |     0 |  312.03 |    0.00 |    0.00 |     0 | 0.00 || 1.76678 0.04949 -1.89483 59.83905 48.85065 18.45314
2671 |  6950 | -2.79 | 1072.10 |     0 |     0 |     0 |  388.77 |    0.00 |    0.00 |     0 | 0.00 || 2.57751 -0.82309 1.28149 -39.63345 23.03700 28.28151
2672 |  6946 | -4.39 | 1024.10 |     0 |     0 |     0 |  366.18 |    0.00 |    0.00 |     0 | 0.00 || 0.19435 -0.41435 -1.61725 33.81865 45.71186 14.66616
2673 |  6944 | -2.80 |  904.10 |     0 |     0 |     0 |  203.16 |    0.00 |    0.00 |     0 | 0.00 || 1.86579 0.09292 2.30029 -32.30484 -66.10665 61.70577
2674 |  6942 | -3.51 |  992.50 |     0 |     0 |     0 |  234.55 |    0.00 |    0.00 |     0 | 0.00 || -0.13330 0.93576 -2.12752 -12.98310 -32.43176 -2.71169
2675 |  6942 | -2.75 |  825.20 |     0 |     0 |     0 |  306.62 |    0.00 |    0.00 |     0 | 0.00 || 1.92524 -0.34731 -0.06706 39.04805 88.70372 7.01512
2676 |  6940 | -3.60 | 1331.70 |     0 |     0 |     0 |  492.38 |    0.00 |    0.00 |     0 | 0.00 || -3.00895 -0.32117 2.06042 36.33647 12.74008 92.89967
2677 |  6940 | -3.79 | 1587.70 |     0 |     0 |     0 |  389.82 |    0.00 |    0.00 |     0 | 0.00 || 2.47315 0.70411 0.18148 -15.17810 100.36105 74.56592
2678 |  6940 | -3.24 | 1123.20 |     0 |     0 |     0 |  227.57 |    0.00 |    0.00 |     0 | 0.00 || -2.69831 -0.66695 0.46362 41.75272 30.39489 124.06071
2679 |  6940 | -3.10 | 1041.80 |     0 |     0 |     0 |  155.68 |    0.00 |    0.00 |     0 | 0.00 || 2.02698 0.74274 -2.01136 136.88480 -15.88654 26.73472
2680 |  6938 | -2.93 |  949.60 |     0 |     0 |     0 |   61.85 |    0.00 |    0.00 |     0 | 0.00 || -0.03419 -0.31819 -0.51529 -10.68566 21.94484 -55.80241
2681 |  6936 | -3.47 | 1256.00 |     0 |     0 |     0 |   91.78 |    0.00 |    0.00 |     0 | 0.00 || 0.53232 0.78859 -2.57642 -1.01854 14.80127 23.88353
2682 |  6934 | -4.06 | 1280.60 |     0 |     0 |     0 |  310.61 |    0.00 |    0.00 |     0 | 0.00 || 2.02423 -0.99612 -0.44140 32.87454 83.56403 20.95580
2683 |  6934 | -2.96 | 1246.00 |     0 |     0 |     0 |  387.46 |    0.00 |    0.00 |     0 | 0.00 || -2.73454 0.24280 -0.42537 14.89222 -1.03007 99.60065
2684 |  6934 | -2.96 |  999.80 |     0 |     0 |     0 |  477.28 |    0.00 |    0.00 |     0 | 0.00 || 0.42796 0.64487 -2.28848 1.06665 -15.85864 -60.51875
2685 |  6934 | -3.08 | 1078.60 |     0 |     0 |     0 |  342.70 |    0.00 |    0.00 |     0 | 0.00 || -1.39104 -0.67428 -0.11151 31.08533 -41.25156 33.64969
2686 |  6934 | -3.13 | 1200.20 |     0 |     0 |     0 |  443.33 |    0.00 |    0.00 |     0 | 0.00 || 1.11054 -0.30287 -0.16955 -35.40491 14.83265 -4.37188
2687 |  6932 | -3.54 | 1287.10 |     0 |     0 |     0 |  208.17 |    0.00 |    0.00 |     0 | 0.00 || -1.24538 0.29191 -0.21443 23.51256 -61.56612 22.51206
2688 |  6932 | -3.01 |  850.40 |     0 |     0 |     0 |  229.57 |    0.00 |    0.00 |     0 | 0.00 || 1.80092 0.57343 1.59409 21.23915 -19.70817 -5.00965
2689 |  6930 | -2.24 |  810.40 |     0 |     0 |     0 |  229.33 |    0.00 |    0.00 |     0 | 0.00 || 1.83961 -0.68687 -2.42506 60.91938 18.01598 0.87504
2690 |  6930 | -2.91 |  924.70 |     0 |     0 |     0 |  393.71 |    0.00 |    0.00 |     0 | 0.00 || 0.96752 1.36565 -0.36081 125.26775 8.24929 32.91544
2691 |  6930 | -2.68 |  848.30 |     0 |     0 |     0 |  449.78 |    0.00 |    0.00 |     0 | 0.00 || 1.16064 0.88395 0.93361 44.02664 25.55392 24.00589
2692 |  6928 | -2.86 |  996.30 |     0 |     0 |     0 |  371.58 |    0.00 |    0.00 |     0 | 0.00 || -1.97678 -0.63410 -2.14623 -46.86189 0.32350 70.29925
2693 |  6928 | -3.73 | 1154.90 |     0 |     0 |     0 |  271.98 |    0.00 |    0.00 |     0 | 0.00 || 0.92532 -1.30248 -0.90911 30.48556 83.59917 5.41910
2694 |  6928 | -3.74 | 1302.50 |     0 |     0 |     0 |  384.18 |    0.00 |    0.00 |     0 | 0.00 || 2.28031 -0.42023 -2.49992 85.50070 7.88304 60.47095
2695 |  6926 | -2.66 |  886.30 |     0 |     0 |     0 |  197.33 |    0.00 |    0.00 |     0 | 0.00 || 2.90860 1.05999 0.05484 15.87725 74.34026 49.15581
2696 |  6926 | -3.80 | 1071.50 |     0 |     0 |     0 |  362.35 |    0.00 |    0.00 |     0 | 0.00 || -1.00739 -0.46663 0.59285 47.02892 -45.92559 7.51691
2697 |  6922 | -3.08 | 1129.70 |     0 |     0 |     0 |  288.53 |    0.00 |    0.00 |     0 | 0.00 || 1.77236 0.36748 2.50960 43.56874 -6.14035 -14.30242
2698 |  6922 | -3.35 |  849.80 |     0 |     0 |     0 |  302.81 |    0.00 |    0.00 |     0 | 0.00 || 1.15355 -0.34332 -1.60268 40.03845 17.10856 -13.74120
2699 |  6922 | -2.43 |  781.30 |     0 |     0 |     0 |  140.21 |    0.00 |    0.00 |     0 | 0.00 || -0.04056 -0.90883 2.74468 84.39431 -3.48906 -17.99372
2700 |  6920 | -3.96 | 1215.20 |     0 |     0 |     0 |  183.13 |    0.00 |    0.00 |     0 | 0.00 || 2.61571 -0.58278 -0.96999 86.48366 59.99168 34.82229
2701 |  6920 | -2.42 |  856.20 |     0 |     0 |     0 | -107.85 |    0.00 |    0.00 |     0 | 0.00 || -1.94287 1.46110 1.05937 21.25715 -59.59573 59.01071
2702 |  6920 | -3.32 | 1082.10 |     0 |     0 |     0 |  427.61 |    0.00 |    0.00 |     0 | 0.00 || -1.57686 0.19533 -2.52250 66.78882 55.26123 57.15758
2703 |  6916 | -3.77 | 1304.50 |     0 |     0 |     0 |  391.69 |    0.00 |    0.00 |     0 | 0.00 || -2.63342 0.22163 -0.32773 31.43875 33.04439 97.70120
2704 |  6914 | -3.07 |  975.10 |     0 |     0 |     0 |  140.09 |    0.00 |    0.00 |     0 | 0.00 || 1.42376 -0.20268 -0.84947 18.55927 40.50487 -34.24076
2705 |  6914 | -2.80 |  945.90 |     0 |     0 |     0 |  332.69 |    0.00 |    0.00 |     0 | 0.00 || -2.27410 0.21360 -0.45192 2.34256 16.17143 40.75837
2706 |  6914 | -3.17 | 1164.50 |     0 |     0 |     0 |  304.90 |    0.00 |    0.00 |     0 | 0.00 || 1.15861 1.00797 -0.65285 62.88010 38.80114 -22.70096
2707 |  6912 | -2.62 |  835.60 |     0 |     0 |     0 |  180.12 |    0.00 |    0.00 |     0 | 0.00 || 1.10308 -0.34897 1.52499 2.10878 8.46206 -18.35418
2708 |  6912 | -3.32 | 1014.30 |     0 |     0 |     0 |  112.69 |    0.00 |    0.00 |     0 | 0.00 || 0.99745 -0.58383 1.65794 54.03053 -10.96353 22.62830
2709 |  6910 | -3.40 | 1371.30 |     0 |     0 |     0 |  458.34 |    0.00 |    0.00 |     0 | 0.00 || 2.02684 0.99971 -0.34272 57.42017 52.71741 41.79485
2710 |  6908 | -2.56 |  933.30 |     0 |     0 |     0 |  295.04 |    0.00 |    0.00 |     0 | 0.00 || 1.69580 -0.32369 2.75375 0.05574 -44.55096 -4.02682
2711 |  6908 | -3.35 | 1112.80 |     0 |     0 |     0 |  193.84 |    0.00 |    0.00 |     0 | 0.00 || -2.00318 -0.96277 -0.85063 41.46027 20.14658 92.03854
2712 |  6908 | -2.80 | 1024.20 |     0 |     0 |     0 |  186.80 |    0.00 |    0.00 |     0 | 0.00 || -0.68535 -0.85906 -0.19662 -34.29847 -69.55379 39.17129
2713 |  6906 | -3.26 | 1227.30 |     0 |     0 |     0 |  172.42 |    0.00 |    0.00 |     0 | 0.00 || 0.82554 0.27356 -0.91780 86.11607 44.60136 -43.83673
2714 |  6906 | -3.15 |  995.40 |     0 |     0 |     0 |  259.28 |    0.00 |    0.00 |     0 | 0.00 || -0.01879 0.23712 -1.35008 -31.73212 40.17518 15.79244
2715 |  6906 | -3.84 | 1590.30 |     0 |     0 |     0 |   53.50 |    0.00 |    0.00 |     0 | 0.00 || -0.16572 0.53455 -1.65794 -40.93529 26.72173 28.02801
2716 |  6904 | -2.84 |  916.80 |     0 |     0 |     0 |  239.01 |    0.00 |    0.00 |     0 | 0.00 || -1.95118 0.46706 -1.54847 -6.74386 19.98095 99.90801
2717 |  6904 | -3.36 | 1093.00 |     0 |     0 |     0 |   61.84 |    0.00 |    0.00 |     0 | 0.00 || 2.77732 -0.71073 1.81654 -45.77915 -18.92122 45.39808
2718 |  6904 | -2.87 |  880.30 |     0 |     0 |     0 |  311.39 |    0.00 |    0.00 |     0 | 0.00 || -0.99900 -0.04704 -1.42083 -34.56468 6.13143 -2.23725
2719 |  6902 | -3.47 | 1446.20 |     0 |     0 |     0 |  464.55 |    0.00 |    0.00 |     0 | 0.00 || 0.12635 -0.44258 -0.92077 5.71766 52.81536 -36.85024
2720 |  6900 | -3.67 |  940.60 |     0 |     0 |     0 |  298.32 |    0.00 |    0.00 |     0 | 0.00 || 0.13799 -0.13183 -3.01875 73.06354 63.87479 -11.31178
2721 |  6900 | -3.55 | 1166.20 |     0 |     0 |     0 |  465.41 |    0.00 |    0.00 |     0 | 0.00 || -3.04400 -0.28589 2.72722 17.04866 -15.88330 44.19758
2722 |  6900 | -3.25 | 1063.20 |     0 |     0 |     0 |  405.53 |    0.00 |    0.00 |     0 | 0.00 || 1.79858 -0.39426 0.43239 -40.11557 33.73740 48.63120
2723 |  6900 | -3.31 | 1468.00 |     0 |     0 |     0 |  412.58 |    0.00 |    0.00 |     0 | 0.00 || 1.60243 0.69395 2.46115 -37.10320 -74.57066 17.64666
2724 |  6900 | -2.31 |  802.70 |     0 |     0 |     0 |   82.80 |    0.00 |    0.00 |     0 | 0.00 || 1.10620 -1.09389 1.72037 55.97042 -59.39840 16.65384
2725 |  6900 | -3.22 | 1088.20 |     0 |     0 |     0 |  219.38 |    0.00 |    0.00 |     0 | 0.00 || 3.11762 -1.24319 -1.48632 73.66306 29.97536 64.14786
2726 |  6898 | -2.54 |  893.80 |     0 |     0 |     0 |   11.37 |    0.00 |    0.00 |     0 | 0.00 || -2.89591 -0.61447 -2.55454 37.44006 19.51933 70.75582
2727 |  6898 | -2.40 |  790.60 |     0 |     0 |     0 |   96.63 |    0.00 |    0.00 |     0 | 0.00 || 1.09759 -0.15322 0.31744 29.78667 0.86904 -25.34972
2728 |  6896 | -3.38 | 1016.40 |     0 |     0 |     0 |  122.60 |    0.00 |    0.00 |     0 | 0.00 || -0.53923 0.71901 2.55320 27.29707 90.88388 15.62619
2729 |  6896 | -3.71 | 1144.00 |     0 |     0 |     0 |  283.01 |    0.00 |    0.00 |     0 | 0.00 || 2.57406 0.88887 0.09713 33.42508 68.69817 4.32770
2730 |  6896 | -3.08 | 1233.30 |     0 |     0 |     0 |  355.34 |    0.00 |    0.00 |     0 | 0.00 || -0.43340 1.18129 -0.64616 13.85600 -52.81167 -17.81829
2731 |  6896 | -3.40 |  980.20 |     0 |     0 |     0 |   92.38 |    0.00 |    0.00 |     0 | 0.00 || -0.56444 1.08753 1.82619 107.23576 4.14008 7.74327
2732 |  6896 | -2.63 |  875.30 |     0 |     0 |     0 |  323.81 |    0.00 |    0.00 |     0 | 0.00 || -3.07264 -0.78596 -2.59130 21.14152 -7.92702 116.35044
2733 |  6894 | -3.09 | 1003.60 |     0 |     0 |     0 |  -22.68 |    0.00 |    0.00 |     0 | 0.00 || 1.54317 1.04030 -2.43609 5.31599 4.10766 6.78131
2734 |  6894 | -3.15 | 1001.10 |     0 |     0 |     0 | -113.64 |    0.00 |    0.00 |     0 | 0.00 || -0.19723 1.16935 -2.59175 -17.00441 75.20563 14.81948
2735 |  6892 | -2.50 |  839.60 |     0 |     0 |     0 |   53.95 |    0.00 |    0.00 |     0 | 0.00 || 2.77945 0.01783 -2.60568 43.56704 -46.51830 65.67108
2736 |  6892 | -2.96 |  931.50 |     0 |     0 |     0 |  200.14 |    0.00 |    0.00 |     0 | 0.00 || 0.25168 -0.32277 -0.28750 -31.00688 -26.52995 36.36002
2737 |  6890 | -2.59 |  836.50 |     0 |     0 |     0 |   70.97 |    0.00 |    0.00 |     0 | 0.00 || 0.13858 -0.52108 1.48014 87.52587 -48.80588 13.14800
2738 |  6890 | -3.60 | 1237.60 |     0 |     0 |     0 |  485.52 |    0.00 |    0.00 |     0 | 0.00 || -1.96875 -0.21437 -2.48813 -28.48026 44.11600 78.66446
2739 |  6888 | -4.06 | 1298.00 |     0 |     0 |     0 |  278.56 |    0.00 |    0.00 |     0 | 0.00 || 0.59290 -0.71674 1.42919 -4.12434 -20.08263 8.65121
2740 |  6886 | -3.77 | 1269.10 |     0 |     0 |     0 |  313.16 |    0.00 |    0.00 |     0 | 0.00 || -2.31353 -0.59632 -0.04022 44.25516 -5.77795 124.21627
2741 |  6884 | -3.41 |  981.90 |     0 |     0 |     0 |  231.17 |    0.00 |    0.00 |     0 | 0.00 || -0.64567 -1.20439 1.78819 120.10823 -0.99509 52.61079
2742 |  6882 | -2.82 | 1006.90 |     0 |     0 |     0 |  381.99 |    0.00 |    0.00 |     0 | 0.00 || -0.04791 -0.35362 -0.43599 -44.40221 4.56571 24.32151
2743 |  6880 | -3.99 | 1244.30 |     0 |     0 |     0 |  246.62 |    0.00 |    0.00 |     0 | 0.00 || 0.85558 -0.03711 -1.27404 20.53614 5.72814 -29.40817
2744 |  6880 | -3.14 | 1079.80 |     0 |     0 |     0 |  304.10 |    0.00 |    0.00 |     0 | 0.00 || -2.69881 -0.51892 -2.75581 63.86414 -19.57400 100.23678
2745 |  6880 | -2.97 |  865.10 |     0 |     0 |     0 |  244.16 |    0.00 |    0.00 |     0 | 0.00 || -1.76200 0.28567 -3.01323 89.96347 31.59446 56.35975
2746 |  6878 | -3.37 | 1123.60 |     0 |     0 |     0 |  151.40 |    0.00 |    0.00 |     0 | 0.00 || -2.37231 0.03038 0.84410 13.81957 23.29910 105.28760
2747 |  6878 | -3.59 |  960.60 |     0 |     0 |     0 |  127.13 |    0.00 |    0.00 |     0 | 0.00 || -1.77911 0.54018 0.81039 -12.83234 -12.68444 71.87617
2748 |  6878 | -3.02 | 1061.30 |     0 |     0 |     0 |  226.95 |    0.00 |    0.00 |     0 | 0.00 || -0.30013 -0.51463 -1.91042 -0.62947 46.48374 -30.63954
2749 |  6876 | -3.44 |  974.90 |     0 |     0 |     0 |  442.06 |    0.00 |    0.00 |     0 | 0.00 || -0.41261 0.19862 -2.13091 21.94889 24.33531 35.40155
2750 |  6876 | -3.41 | 1185.50 |     0 |     0 |     0 |  442.14 |    0.00 |    0.00 |     0 | 0.00 || -2.24608 -0.72896 2.78870 5.54547 -20.73041 86.67215
2751 |  6874 | -3.37 |  968.00 |     0 |     0 |     0 |  248.75 |    0.00 |    0.00 |     0 | 0.00 || 1.43139 -0.22712 -1.89977 105.71893 -25.66835 -12.57408
2752 |  6874 | -2.83 |  926.90 |     0 |     0 |     0 |  -57.88 |    0.00 |    0.00 |     0 | 0.00 || 0.77181 -0.09037 -2.95217 78.05858 -16.01329 -47.65584
2753 |  6874 | -3.42 | 1101.60 |     0 |     0 |     0 |  315.64 |    0.00 |    0.00 |     0 | 0.00 || -1.14262 -0.79080 0.74725 54.95255 -71.60804 22.12278
2754 |  6868 | -3.82 | 1120.90 |     0 |     0 |     0 |  445.04 |    0.00 |    0.00 |     0 | 0.00 || -2.21349 -0.24645 -1.45378 -13.25564 4.35611 71.60616
2755 |  6866 | -3.69 | 1078.80 |     0 |     0 |     0 |  233.95 |    0.00 |    0.00 |     0 | 0.00 || 2.18437 -0.56990 -0.36107 -4.70108 70.05466 15.82636
2756 |  6866 | -3.76 | 1237.60 |     0 |     0 |     0 |  203.14 |    0.00 |    0.00 |     0 | 0.00 || 0.57166 0.02648 2.26124 7.02845 8.98373 -14.74093
2757 |  6866 | -2.48 |  851.20 |     0 |     0 |     0 |  485.07 |    0.00 |    0.00 |     0 | 0.00 || 2.27194 0.47711 1.56922 -17.75255 -36.56618 8.44698
2758 |  6866 | -2.43 |  812.70 |     0 |     0 |     0 |  348.62 |    0.00 |    0.00 |     0 | 0.00 || 1.83583 0.65834 -3.05657 33.55806 -3.19341 -26.23206
