*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2AJF_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2AJF/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2AJF_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
3547 |  7768 | -2.86 | 1015.00 |     0 |     0 |     0 |  191.27 |    0.00 |    0.00 |     0 | 0.00 || 2.89455 0.87467 2.46798 47.90094 -39.41494 151.72415
3548 |  7768 | -3.23 | 1131.10 |     0 |     0 |     0 |  337.23 |    0.00 |    0.00 |     0 | 0.00 || 1.38067 -1.32475 1.94391 -43.16516 8.90550 16.18638
3549 |  7768 | -3.77 | 1974.40 |     0 |     0 |     0 |  268.53 |    0.00 |    0.00 |     0 | 0.00 || -2.64824 -0.99208 -1.85862 -64.57895 -48.65034 65.57423
3550 |  7766 | -2.78 | 1118.50 |     0 |     0 |     0 |  -17.36 |    0.00 |    0.00 |     0 | 0.00 || 1.21111 -0.16685 -0.91223 111.47440 41.51114 -14.11791
3551 |  7766 | -4.34 | 1392.50 |     0 |     0 |     0 |  432.36 |    0.00 |    0.00 |     0 | 0.00 || 2.41937 0.05701 -2.76440 0.49702 -52.38425 127.71770
3552 |  7766 | -3.60 | 1172.50 |     0 |     0 |     0 |  148.43 |    0.00 |    0.00 |     0 | 0.00 || -1.72848 0.45567 1.71328 64.52985 20.23922 66.96984
3553 |  7766 | -3.24 | 1246.60 |     0 |     0 |     0 |  489.93 |    0.00 |    0.00 |     0 | 0.00 || -1.33907 1.04929 1.26820 133.78447 20.78366 70.80744
3554 |  7764 | -2.78 |  990.40 |     0 |     0 |     0 |  145.52 |    0.00 |    0.00 |     0 | 0.00 || -1.02732 -0.07141 -1.47770 -28.16706 13.16253 -34.63630
3555 |  7764 | -3.11 | 1030.90 |     0 |     0 |     0 |  198.79 |    0.00 |    0.00 |     0 | 0.00 || -0.50872 0.30363 -2.96625 2.40159 14.85766 -49.40137
3556 |  7764 | -2.83 | 1256.60 |     0 |     0 |     0 |  220.08 |    0.00 |    0.00 |     0 | 0.00 || -2.24747 -0.65160 -2.80364 8.44870 79.39325 77.57289
3557 |  7764 | -2.73 | 1085.10 |     0 |     0 |     0 |  278.59 |    0.00 |    0.00 |     0 | 0.00 || -2.43368 0.17858 -2.78395 25.00508 36.29404 64.48714
3558 |  7764 | -2.70 |  940.40 |     0 |     0 |     0 |   68.34 |    0.00 |    0.00 |     0 | 0.00 || -2.09029 -0.12493 -1.75585 -75.88161 12.49711 96.38638
3559 |  7764 | -3.24 | 1338.60 |     0 |     0 |     0 |  167.32 |    0.00 |    0.00 |     0 | 0.00 || 1.85909 -1.24680 1.13660 -45.57393 62.07020 11.83263
3560 |  7764 | -2.75 |  970.40 |     0 |     0 |     0 |  274.87 |    0.00 |    0.00 |     0 | 0.00 || -1.38248 0.50088 0.55067 65.53020 -22.41761 61.66762
3561 |  7762 | -2.75 | 1006.20 |     0 |     0 |     0 |   15.60 |    0.00 |    0.00 |     0 | 0.00 || -1.31409 0.87945 -1.54542 -66.73391 -17.57635 76.59738
3562 |  7762 | -2.85 |  968.40 |     0 |     0 |     0 |  491.77 |    0.00 |    0.00 |     0 | 0.00 || -1.72586 -1.22000 1.50465 65.09554 -5.54794 24.86646
3563 |  7762 | -3.64 | 1522.10 |     0 |     0 |     0 |  419.53 |    0.00 |    0.00 |     0 | 0.00 || -1.05358 0.46667 0.86981 52.80939 -8.82535 15.15207
3564 |  7762 | -3.34 | 1105.40 |     0 |     0 |     0 |  -81.24 |    0.00 |    0.00 |     0 | 0.00 || -0.32224 0.76664 -2.54049 18.28584 -5.01262 -9.28753
3565 |  7762 | -3.10 |  995.50 |     0 |     0 |     0 |  425.53 |    0.00 |    0.00 |     0 | 0.00 || -1.22026 -0.18722 -1.02064 -38.13541 -52.80130 -16.29523
3566 |  7760 | -3.54 | 1305.80 |     0 |     0 |     0 |  436.28 |    0.00 |    0.00 |     0 | 0.00 || -1.78248 -0.12130 -2.20533 -21.45740 -3.14482 40.98882
3567 |  7760 | -2.90 | 1044.30 |     0 |     0 |     0 |  -48.80 |    0.00 |    0.00 |     0 | 0.00 || -1.06406 -0.21490 -2.85061 64.06806 58.40493 -3.66457
3568 |  7760 | -3.67 | 1335.30 |     0 |     0 |     0 |  217.51 |    0.00 |    0.00 |     0 | 0.00 || 2.12227 -1.14904 -0.63087 128.55858 43.21778 75.72308
3569 |  7760 | -2.70 |  910.30 |     0 |     0 |     0 | -188.76 |    0.00 |    0.00 |     0 | 0.00 || -0.82654 0.15952 -2.42394 33.85474 35.60071 -19.89677
3570 |  7760 | -3.62 | 1312.30 |     0 |     0 |     0 |  225.25 |    0.00 |    0.00 |     0 | 0.00 || -1.11096 1.16390 -0.12536 30.74042 -47.94774 57.59175
3571 |  7758 | -3.08 | 1108.50 |     0 |     0 |     0 |  341.61 |    0.00 |    0.00 |     0 | 0.00 || -0.12469 -1.18492 2.70517 57.10228 2.02696 13.38293
3572 |  7758 | -3.47 | 1231.50 |     0 |     0 |     0 |  220.28 |    0.00 |    0.00 |     0 | 0.00 || 0.70221 0.49946 2.32289 -24.16589 -6.34025 -32.61239
3573 |  7758 | -3.86 | 1329.20 |     0 |     0 |     0 |  -69.82 |    0.00 |    0.00 |     0 | 0.00 || 1.85350 -0.68315 -1.14928 117.84416 46.00340 67.79814
3574 |  7758 | -2.90 | 1019.40 |     0 |     0 |     0 |  458.13 |    0.00 |    0.00 |     0 | 0.00 || 1.21238 0.63268 -2.96704 -11.83545 -93.84690 69.60788
3575 |  7756 | -3.48 | 1075.60 |     0 |     0 |     0 |  445.09 |    0.00 |    0.00 |     0 | 0.00 || -2.19048 -0.21780 0.74805 56.57425 -7.46354 77.34224
3576 |  7756 | -4.06 | 1797.20 |     0 |     0 |     0 | -151.02 |    0.00 |    0.00 |     0 | 0.00 || -3.10017 -0.48797 -0.86838 71.30334 -8.84547 91.05409
3577 |  7756 | -3.15 | 1138.90 |     0 |     0 |     0 |  429.45 |    0.00 |    0.00 |     0 | 0.00 || 2.62938 0.27713 -1.47415 77.24628 -11.74853 145.96458
3578 |  7756 | -2.73 |  925.40 |     0 |     0 |     0 |  288.89 |    0.00 |    0.00 |     0 | 0.00 || 3.01872 -0.80661 1.55159 55.39862 91.80270 96.67216
3579 |  7754 | -3.27 | 1037.10 |     0 |     0 |     0 |  389.61 |    0.00 |    0.00 |     0 | 0.00 || -1.13811 -0.08721 -2.01500 -44.17574 19.71233 -23.07716
3580 |  7754 | -3.20 | 1061.60 |     0 |     0 |     0 |   46.43 |    0.00 |    0.00 |     0 | 0.00 || 0.63552 0.03776 -0.10081 52.98834 92.25694 4.84919
3581 |  7754 | -3.03 | 1191.70 |     0 |     0 |     0 |  357.28 |    0.00 |    0.00 |     0 | 0.00 || 2.55171 -0.85071 2.19471 -52.04259 1.78848 120.32399
3582 |  7754 | -3.50 | 1195.70 |     0 |     0 |     0 |  150.29 |    0.00 |    0.00 |     0 | 0.00 || 0.71142 0.48072 -1.21892 54.23223 -2.86235 16.64202
3583 |  7754 | -3.54 | 1228.90 |     0 |     0 |     0 |  492.51 |    0.00 |    0.00 |     0 | 0.00 || -0.05889 0.21274 -2.82519 -8.16423 -38.56086 -45.35050
3584 |  7752 | -2.48 |  963.80 |     0 |     0 |     0 |  -37.12 |    0.00 |    0.00 |     0 | 0.00 || -1.19948 0.14348 2.90944 9.69080 17.09636 11.19065
3585 |  7752 | -3.58 | 1074.70 |     0 |     0 |     0 |  319.05 |    0.00 |    0.00 |     0 | 0.00 || 0.17307 0.18563 0.08851 29.57844 27.56805 -52.50501
3586 |  7752 | -2.65 |  987.20 |     0 |     0 |     0 |  -60.78 |    0.00 |    0.00 |     0 | 0.00 || 2.59564 0.08484 -2.30838 74.96946 -16.57903 80.78421
3587 |  7750 | -3.33 | 1509.20 |     0 |     0 |     0 | -225.46 |    0.00 |    0.00 |     0 | 0.00 || 1.11352 -0.01238 -1.01510 101.76221 60.26262 50.95805
3588 |  7750 | -3.95 | 1544.60 |     0 |     0 |     0 | -119.75 |    0.00 |    0.00 |     0 | 0.00 || -0.88768 -0.98964 2.41673 110.65889 13.71062 45.41558
3589 |  7748 | -2.77 |  957.00 |     0 |     0 |     0 |  162.92 |    0.00 |    0.00 |     0 | 0.00 || 1.69744 1.04127 -0.92233 118.32051 71.75471 79.24902
3590 |  7748 | -2.82 | 1052.10 |     0 |     0 |     0 |  339.57 |    0.00 |    0.00 |     0 | 0.00 || 3.08844 0.04695 0.05405 12.64526 -13.57932 92.18169
3591 |  7748 | -3.12 | 1101.70 |     0 |     0 |     0 |   55.46 |    0.00 |    0.00 |     0 | 0.00 || -3.02692 0.03986 -2.24473 42.14419 -26.24233 120.21461
3592 |  7746 | -2.85 | 1169.20 |     0 |     0 |     0 |  289.13 |    0.00 |    0.00 |     0 | 0.00 || -2.96617 -0.21318 2.73944 7.14581 42.22760 78.91229
3593 |  7746 | -3.39 | 1338.50 |     0 |     0 |     0 |  220.42 |    0.00 |    0.00 |     0 | 0.00 || 2.14929 -0.76444 -2.16246 42.42252 -38.79407 46.96607
3594 |  7746 | -3.18 | 1071.70 |     0 |     0 |     0 |  225.05 |    0.00 |    0.00 |     0 | 0.00 || 1.84414 0.09785 -0.45511 55.70816 44.83967 47.26000
3595 |  7746 | -3.15 | 1300.80 |     0 |     0 |     0 | -306.11 |    0.00 |    0.00 |     0 | 0.00 || -0.19517 0.41540 2.47375 36.17299 57.07905 -17.63516
3596 |  7744 | -3.36 | 1236.70 |     0 |     0 |     0 |  336.42 |    0.00 |    0.00 |     0 | 0.00 || -2.39280 0.26651 1.45207 105.65786 27.57946 88.53949
3597 |  7744 | -2.01 |  832.40 |     0 |     0 |     0 |  180.28 |    0.00 |    0.00 |     0 | 0.00 || -1.15168 0.10071 -2.30780 16.29795 14.79872 9.11847
3598 |  7744 | -3.08 | 1104.50 |     0 |     0 |     0 |  215.08 |    0.00 |    0.00 |     0 | 0.00 || 0.81127 -0.41324 -0.06993 26.20686 17.11331 11.41016
3599 |  7742 | -3.16 | 1268.30 |     0 |     0 |     0 |  186.49 |    0.00 |    0.00 |     0 | 0.00 || -2.35934 -0.03493 0.75328 43.68889 -11.26965 95.09937
3600 |  7742 | -3.49 | 1232.20 |     0 |     0 |     0 |  124.33 |    0.00 |    0.00 |     0 | 0.00 || 0.37356 0.43658 1.61222 -40.97923 55.86262 -3.25050
3601 |  7742 | -3.18 | 1023.20 |     0 |     0 |     0 |  248.29 |    0.00 |    0.00 |     0 | 0.00 || 0.28880 0.52057 -1.15277 39.58951 -31.72297 14.97765
3602 |  7742 | -3.14 | 1183.10 |     0 |     0 |     0 |   34.56 |    0.00 |    0.00 |     0 | 0.00 || 0.18977 0.76896 -0.70894 55.24816 11.93643 8.89790
3603 |  7742 | -2.22 |  860.70 |     0 |     0 |     0 |  220.22 |    0.00 |    0.00 |     0 | 0.00 || 1.44527 -0.04327 -1.25071 63.16930 20.77776 62.67888
3604 |  7742 | -3.32 | 1048.60 |     0 |     0 |     0 |  201.27 |    0.00 |    0.00 |     0 | 0.00 || 2.12321 -0.08433 -0.30987 30.74008 73.42537 121.36256
3605 |  7740 | -3.05 | 1036.10 |     0 |     0 |     0 |  380.32 |    0.00 |    0.00 |     0 | 0.00 || 0.59897 -1.08630 -1.91125 93.91327 -11.42445 -2.59312
3606 |  7740 | -2.28 |  911.10 |     0 |     0 |     0 |  424.66 |    0.00 |    0.00 |     0 | 0.00 || -0.55792 0.44039 2.74250 -17.98001 0.90799 11.71191
3607 |  7740 | -2.59 |  901.30 |     0 |     0 |     0 |  332.93 |    0.00 |    0.00 |     0 | 0.00 || -0.35936 0.00731 0.81457 71.10153 -28.24112 -53.91903
3608 |  7740 | -3.82 | 1292.80 |     0 |     0 |     0 |  348.91 |    0.00 |    0.00 |     0 | 0.00 || 1.14530 -0.32280 2.30737 4.64034 -26.89918 46.83744
3609 |  7736 | -2.98 |  900.00 |     0 |     0 |     0 |  405.36 |    0.00 |    0.00 |     0 | 0.00 || 1.42577 -0.18927 0.60129 14.74016 30.96497 36.75106
3610 |  7736 | -2.78 |  932.90 |     0 |     0 |     0 |  -55.34 |    0.00 |    0.00 |     0 | 0.00 || 2.07268 0.16066 -2.61269 41.03279 -99.51804 77.75219
3611 |  7736 | -3.37 | 1040.50 |     0 |     0 |     0 |  197.07 |    0.00 |    0.00 |     0 | 0.00 || -2.88767 0.45708 2.22847 81.19943 -20.83637 146.75644
3612 |  7736 | -2.94 |  987.60 |     0 |     0 |     0 |  360.61 |    0.00 |    0.00 |     0 | 0.00 || 1.57029 -0.81502 -1.57119 105.72279 -56.97417 45.94516
3613 |  7736 | -2.87 |  916.40 |     0 |     0 |     0 |  258.58 |    0.00 |    0.00 |     0 | 0.00 || -3.09734 0.24910 0.70042 75.63799 2.37289 121.22676
3614 |  7734 | -2.69 |  869.30 |     0 |     0 |     0 |  296.38 |    0.00 |    0.00 |     0 | 0.00 || -3.12382 -0.65343 -1.18133 62.63519 -98.34483 93.94473
3615 |  7734 | -3.94 | 1389.90 |     0 |     0 |     0 |  251.24 |    0.00 |    0.00 |     0 | 0.00 || 0.94355 0.05457 -1.14976 68.00551 33.96885 -15.39120
3616 |  7732 | -3.13 | 1228.00 |     0 |     0 |     0 |  398.76 |    0.00 |    0.00 |     0 | 0.00 || -1.32345 0.73942 2.09217 95.68198 37.40685 0.75046
3617 |  7732 | -2.96 | 1087.20 |     0 |     0 |     0 |  -53.58 |    0.00 |    0.00 |     0 | 0.00 || -2.38756 1.08372 -2.49401 46.77985 77.07507 37.43581
3618 |  7732 | -2.87 | 1189.50 |     0 |     0 |     0 |   13.07 |    0.00 |    0.00 |     0 | 0.00 || -2.63657 0.78469 0.37631 -3.13277 -50.90094 59.48545
3619 |  7730 | -2.98 |  974.80 |     0 |     0 |     0 |  167.45 |    0.00 |    0.00 |     0 | 0.00 || 1.70435 0.14367 2.01915 -41.11096 -2.12217 104.75945
3620 |  7730 | -3.09 | 1013.40 |     0 |     0 |     0 |  335.09 |    0.00 |    0.00 |     0 | 0.00 || -1.90788 -0.49186 -3.06920 18.55684 41.06168 30.01685
3621 |  7730 | -3.99 | 1479.10 |     0 |     0 |     0 |  298.54 |    0.00 |    0.00 |     0 | 0.00 || 2.56584 -1.09957 -0.59820 134.27599 -23.22195 82.79723
3622 |  7728 | -3.10 | 1063.20 |     0 |     0 |     0 |  261.43 |    0.00 |    0.00 |     0 | 0.00 || 0.12402 0.74401 3.09390 -46.37761 -11.37069 -31.11746
3623 |  7728 | -2.76 |  954.90 |     0 |     0 |     0 |  464.49 |    0.00 |    0.00 |     0 | 0.00 || 2.31073 -0.55132 -2.31944 21.35332 -22.93256 74.75315
3624 |  7728 | -3.55 | 1158.20 |     0 |     0 |     0 |  255.98 |    0.00 |    0.00 |     0 | 0.00 || -2.75927 -1.29873 -3.09357 -55.83630 41.93689 18.79941
3625 |  7728 | -3.20 | 1255.60 |     0 |     0 |     0 |  323.09 |    0.00 |    0.00 |     0 | 0.00 || -1.26702 0.41394 -1.34191 -75.22980 -40.24618 20.80765
3626 |  7726 | -3.25 | 1093.00 |     0 |     0 |     0 |  377.36 |    0.00 |    0.00 |     0 | 0.00 || 0.53178 0.43382 -2.31489 81.04793 -64.09674 -16.91346
3627 |  7724 | -2.74 |  980.50 |     0 |     0 |     0 |  112.76 |    0.00 |    0.00 |     0 | 0.00 || 2.69573 0.26360 1.60377 39.49898 15.98621 122.84473
3628 |  7724 | -3.35 | 1171.30 |     0 |     0 |     0 |  354.16 |    0.00 |    0.00 |     0 | 0.00 || 0.94654 1.26408 2.57682 -64.27494 -31.10993 88.45949
3629 |  7722 | -3.49 | 1523.80 |     0 |     0 |     0 |  377.21 |    0.00 |    0.00 |     0 | 0.00 || 0.11969 1.00551 0.33953 102.03890 71.53484 -2.53763
3630 |  7722 | -3.26 | 1117.20 |     0 |     0 |     0 |  326.89 |    0.00 |    0.00 |     0 | 0.00 || 0.72904 0.03208 -2.42212 45.90374 -34.51233 38.84694
3631 |  7722 | -2.94 | 1011.40 |     0 |     0 |     0 |  -83.80 |    0.00 |    0.00 |     0 | 0.00 || 0.03964 -0.65150 -0.14506 -15.00343 64.88859 -22.84291
3632 |  7722 | -3.83 | 1318.90 |     0 |     0 |     0 |  358.40 |    0.00 |    0.00 |     0 | 0.00 || -0.48935 -0.74157 3.02621 90.93936 -1.59684 -33.75143
3633 |  7722 | -3.42 | 1223.50 |     0 |     0 |     0 |  222.23 |    0.00 |    0.00 |     0 | 0.00 || 1.38590 -0.29410 1.62585 -1.66209 -0.64736 42.73803
3634 |  7720 | -3.41 | 1241.80 |     0 |     0 |     0 | -222.80 |    0.00 |    0.00 |     0 | 0.00 || -1.62614 -0.53812 -1.49589 -39.74096 31.21622 56.43533
3635 |  7720 | -4.32 | 1257.30 |     0 |     0 |     0 |  271.56 |    0.00 |    0.00 |     0 | 0.00 || -0.00432 0.33723 -1.63288 -6.50058 -45.06437 -18.23802
3636 |  7720 | -3.68 | 1176.20 |     0 |     0 |     0 |   59.71 |    0.00 |    0.00 |     0 | 0.00 || -1.88996 0.61474 1.04040 87.42755 -47.20451 113.54885
3637 |  7720 | -2.73 | 1025.10 |     0 |     0 |     0 |  -39.96 |    0.00 |    0.00 |     0 | 0.00 || -2.85455 0.08638 -1.90035 24.73399 -30.11895 136.56685
3638 |  7720 | -2.87 | 1001.30 |     0 |     0 |     0 |  287.75 |    0.00 |    0.00 |     0 | 0.00 || 2.95153 0.11660 0.51693 38.48036 -22.61101 151.80814
3639 |  7720 | -3.99 | 1339.40 |     0 |     0 |     0 |  406.08 |    0.00 |    0.00 |     0 | 0.00 || -2.54812 0.83441 -2.70086 57.93015 47.24143 59.33056
3640 |  7720 | -3.50 | 1162.50 |     0 |     0 |     0 |   41.08 |    0.00 |    0.00 |     0 | 0.00 || -1.13773 0.32432 0.47544 93.25591 -83.09712 39.04811
3641 |  7718 | -2.93 |  958.60 |     0 |     0 |     0 |  458.19 |    0.00 |    0.00 |     0 | 0.00 || -1.41507 -0.53873 0.60152 84.62891 -90.12510 6.27625
3642 |  7718 | -3.97 | 1638.30 |     0 |     0 |     0 |   86.52 |    0.00 |    0.00 |     0 | 0.00 || -0.52736 0.17471 -1.24599 24.63682 -13.63564 -53.02634
3643 |  7716 | -3.06 |  960.20 |     0 |     0 |     0 | -100.17 |    0.00 |    0.00 |     0 | 0.00 || 2.56409 -0.25600 2.62603 39.85582 -23.35002 107.99132
3644 |  7716 | -2.83 |  931.60 |     0 |     0 |     0 |  373.57 |    0.00 |    0.00 |     0 | 0.00 || 0.40647 -0.34441 -0.79395 26.66729 21.86700 22.23050
3645 |  7716 | -2.91 | 1010.20 |     0 |     0 |     0 |  343.36 |    0.00 |    0.00 |     0 | 0.00 || 3.12468 0.14093 -0.92050 3.97722 -17.62943 157.99265
3646 |  7714 | -2.93 |  978.40 |     0 |     0 |     0 |  183.20 |    0.00 |    0.00 |     0 | 0.00 || 2.15995 0.56121 1.04758 -37.39108 -8.47436 132.00484
3647 |  7714 | -4.07 | 1648.30 |     0 |     0 |     0 | -325.73 |    0.00 |    0.00 |     0 | 0.00 || 3.12101 1.07372 1.90700 16.53102 -62.48737 97.03006
3648 |  7712 | -2.92 | 1081.70 |     0 |     0 |     0 |  305.24 |    0.00 |    0.00 |     0 | 0.00 || 1.42678 0.06251 -0.08923 17.51021 90.03915 18.27898
3649 |  7712 | -3.05 | 1125.70 |     0 |     0 |     0 |  -82.72 |    0.00 |    0.00 |     0 | 0.00 || -2.67030 -0.30628 2.93967 -36.75378 41.76791 114.07176
3650 |  7710 | -3.43 | 1279.70 |     0 |     0 |     0 |  112.97 |    0.00 |    0.00 |     0 | 0.00 || 0.46019 0.18208 1.04927 -0.35822 33.46209 -49.06185
3651 |  7710 | -2.67 |  947.20 |     0 |     0 |     0 |  323.00 |    0.00 |    0.00 |     0 | 0.00 || 3.05854 0.66237 0.70628 -24.77571 -56.71431 139.97116
3652 |  7710 | -3.29 | 1241.10 |     0 |     0 |     0 |  374.26 |    0.00 |    0.00 |     0 | 0.00 || 1.49156 0.68532 -1.24008 100.64867 5.83979 21.81623
3653 |  7708 | -3.22 | 1201.30 |     0 |     0 |     0 |   10.60 |    0.00 |    0.00 |     0 | 0.00 || -2.40378 -0.66150 -0.40184 39.41416 -23.75321 95.77921
3654 |  7708 | -3.23 | 1077.50 |     0 |     0 |     0 |  -11.02 |    0.00 |    0.00 |     0 | 0.00 || 1.96970 -0.25448 -0.79360 75.77280 48.03298 123.16708
3655 |  7706 | -2.66 | 1026.60 |     0 |     0 |     0 |  162.45 |    0.00 |    0.00 |     0 | 0.00 || -2.46728 1.34770 0.25916 -39.55153 -37.71350 63.06094
3656 |  7706 | -3.93 | 1203.00 |     0 |     0 |     0 |  247.66 |    0.00 |    0.00 |     0 | 0.00 || 2.96689 -0.73742 0.51253 109.69984 13.13296 72.29369
3657 |  7706 | -3.05 |  962.90 |     0 |     0 |     0 |  256.68 |    0.00 |    0.00 |     0 | 0.00 || -1.40000 -0.18004 -1.17943 -78.16495 -48.70757 31.78648
3658 |  7706 | -3.28 | 1170.90 |     0 |     0 |     0 |   88.78 |    0.00 |    0.00 |     0 | 0.00 || 0.67540 0.81806 -1.88825 31.65138 -40.93036 33.97961
3659 |  7704 | -3.13 | 1223.40 |     0 |     0 |     0 |  -56.44 |    0.00 |    0.00 |     0 | 0.00 || 2.89949 0.91610 -2.83156 113.72205 32.73622 68.03746
3660 |  7704 | -3.53 | 1243.10 |     0 |     0 |     0 |  489.16 |    0.00 |    0.00 |     0 | 0.00 || 1.23463 -0.94210 -1.79787 141.71443 -22.15039 26.03469
3661 |  7704 | -2.52 |  964.30 |     0 |     0 |     0 |  144.84 |    0.00 |    0.00 |     0 | 0.00 || 1.63720 0.68702 0.34944 -7.37055 116.44768 74.71046
3662 |  7704 | -2.59 |  926.50 |     0 |     0 |     0 |  221.02 |    0.00 |    0.00 |     0 | 0.00 || -2.24711 0.38331 1.34834 133.92249 -4.75799 96.80440
3663 |  7702 | -4.24 | 1534.80 |     0 |     0 |     0 |  157.43 |    0.00 |    0.00 |     0 | 0.00 || 0.45855 0.18159 -1.60566 31.97495 -36.12030 -24.21944
3664 |  7702 | -2.90 |  948.20 |     0 |     0 |     0 |  317.83 |    0.00 |    0.00 |     0 | 0.00 || 1.13286 -0.61978 2.70882 -34.75906 -85.90698 2.77299
3665 |  7702 | -3.31 | 1268.50 |     0 |     0 |     0 |   17.41 |    0.00 |    0.00 |     0 | 0.00 || -1.06675 -0.38935 -1.43824 -50.83146 -29.43588 35.23972
3666 |  7702 | -2.74 |  939.20 |     0 |     0 |     0 |  305.36 |    0.00 |    0.00 |     0 | 0.00 || 1.55631 -0.18686 -1.18021 131.46115 -20.76674 42.08218
3667 |  7702 | -3.00 |  938.80 |     0 |     0 |     0 |  236.76 |    0.00 |    0.00 |     0 | 0.00 || 0.25758 -0.50787 -1.20136 41.46175 37.88561 28.80727
3668 |  7700 | -3.53 | 1226.90 |     0 |     0 |     0 |  -80.53 |    0.00 |    0.00 |     0 | 0.00 || 1.55257 -0.93607 -1.97321 122.63487 -5.84164 31.95239
3669 |  7700 | -3.60 | 1580.20 |     0 |     0 |     0 |  -24.24 |    0.00 |    0.00 |     0 | 0.00 || -2.20564 -0.61137 1.60490 56.76523 30.33558 86.86772
3670 |  7700 | -2.78 | 1088.70 |     0 |     0 |     0 |  260.20 |    0.00 |    0.00 |     0 | 0.00 || 0.60837 1.16214 2.79560 -31.85789 -58.41241 67.45618
3671 |  7700 | -3.16 | 1542.30 |     0 |     0 |     0 |  205.26 |    0.00 |    0.00 |     0 | 0.00 || 1.00023 1.17581 -2.69216 63.00452 -86.47545 63.65577
3672 |  7698 | -3.48 | 1042.70 |     0 |     0 |     0 |  301.20 |    0.00 |    0.00 |     0 | 0.00 || -2.25309 -0.56084 -1.51097 -42.20787 -33.53189 122.47984
3673 |  7698 | -3.80 | 1511.70 |     0 |     0 |     0 |  113.23 |    0.00 |    0.00 |     0 | 0.00 || -1.27909 0.40177 0.87429 81.51521 -39.29553 63.95225
3674 |  7694 | -3.26 | 1022.40 |     0 |     0 |     0 | -290.39 |    0.00 |    0.00 |     0 | 0.00 || -0.72754 -0.87772 0.98963 69.15439 -23.88007 -3.33498
3675 |  7694 | -2.26 |  904.40 |     0 |     0 |     0 |  460.55 |    0.00 |    0.00 |     0 | 0.00 || 0.66871 -0.55396 1.39921 -54.03707 20.98421 -1.55606
3676 |  7694 | -3.39 | 1255.30 |     0 |     0 |     0 |  339.52 |    0.00 |    0.00 |     0 | 0.00 || -1.56770 0.66430 0.93388 135.67816 -14.72320 63.95130
3677 |  7694 | -3.36 | 1143.60 |     0 |     0 |     0 |  173.71 |    0.00 |    0.00 |     0 | 0.00 || -0.83608 -1.02777 -1.10127 13.61089 26.23862 2.11539
3678 |  7694 | -3.25 | 1060.70 |     0 |     0 |     0 |  289.91 |    0.00 |    0.00 |     0 | 0.00 || 1.80488 0.30722 -1.77740 113.42940 -48.83661 50.62292
3679 |  7694 | -3.85 | 1302.10 |     0 |     0 |     0 |  208.33 |    0.00 |    0.00 |     0 | 0.00 || -2.12891 -0.07774 -1.75932 -72.73601 23.39326 76.33038
3680 |  7694 | -3.24 | 1042.50 |     0 |     0 |     0 |  139.81 |    0.00 |    0.00 |     0 | 0.00 || -1.86459 -1.46170 -2.12130 -83.15627 38.37811 43.41071
3681 |  7694 | -2.70 |  917.90 |     0 |     0 |     0 |  146.71 |    0.00 |    0.00 |     0 | 0.00 || -2.69384 -0.71101 -2.72973 -59.85971 29.05128 120.52121
3682 |  7694 | -3.02 | 1140.10 |     0 |     0 |     0 |  332.07 |    0.00 |    0.00 |     0 | 0.00 || -1.37369 0.35968 -2.53031 -27.21457 84.93592 6.45674
3683 |  7694 | -2.66 |  985.10 |     0 |     0 |     0 |  169.46 |    0.00 |    0.00 |     0 | 0.00 || -1.72600 0.35131 1.88285 135.19238 43.56853 32.73805
3684 |  7692 | -3.32 | 1063.10 |     0 |     0 |     0 |  143.91 |    0.00 |    0.00 |     0 | 0.00 || 1.55859 1.02222 -2.14194 65.94364 -2.14764 68.86549
3685 |  7692 | -2.73 | 1014.60 |     0 |     0 |     0 |  285.04 |    0.00 |    0.00 |     0 | 0.00 || 2.17137 -0.95384 1.89092 -0.11751 16.08588 48.04557
3686 |  7692 | -3.98 | 1502.50 |     0 |     0 |     0 |  -90.89 |    0.00 |    0.00 |     0 | 0.00 || -1.60340 0.81273 -1.55226 -17.61290 6.70921 15.37988
3687 |  7692 | -2.66 | 1014.80 |     0 |     0 |     0 |  104.92 |    0.00 |    0.00 |     0 | 0.00 || 0.14956 -0.04876 0.98549 -7.60145 54.89161 -2.99593
